time_sec,tof_pos_mm_1,tof_pos_mm_2,tof_pos_mm_3,reel_radians_1,reel_radians_2,reel_radians_3,reel_lin_mm_1,reel_lin_mm_2,reel_lin_mm_3,press_psi_1,press_psi_2,press_psi_3,flow_lpm_1,flow_lpm_2,flow_lpm_3,supply_psi,fric_level,inertia_level,hash
3.5204734,509.73154948,0,0,0,0,0,-52.41,0,0,2.94961928571429,-0.0898053672419604,-2.50309048139042,1.83314732142857,-5.30880686560527,-73.9011997140147,2.21400382783883,med,lo,abebd262
3.5380762,509.73154948,0,0,0,0,0,-52.41,0,0,2.94729071428571,-0.115310091538682,-1.47836899722865,1.68526785714286,-6.61846847121714,-52.1424910449016,2.21400382783883,med,lo,abebd262
3.5579507,509.73154948,0,0,0,0,0,-52.41,0,0,2.94487642857143,-0.125847254628404,-1.12508597820317,1.54296875,-6.96927068700604,-19.2103914375953,2.21400382783883,med,lo,abebd262
3.5739326,509.73154948,0,0,0,0,0,-52.41,0,0,2.94113357142857,-0.168355128456257,-0.0873171098160029,1.40345982142857,-6.52492121367344,14.1137569745598,2.21400382783883,med,lo,abebd262
3.5902583,509.73154948,0,0,0,0,0,-52.41,0,0,2.940305,-0.131475057642234,0.496804245504525,1.26953125,-5.4257409375349,48.2220029964127,2.21400382783883,med,lo,abebd262
3.6080168,509.73154948,0,0,0,0,0,-52.41,0,0,2.93751928571429,-0.123332704345621,0.912313250835694,1.19419642857143,-3.78866393052006,79.5859073843234,2.21400382783883,med,lo,abebd262
3.6277159,509.73154948,0,0,0,0,0,-52.41,0,0,2.93401928571429,-0.0538832203451762,1.54360591835555,1.15792410714286,-1.84755833648818,99.9724452364654,2.21400382783883,med,lo,abebd262
3.6440625,509.73154948,0,0,0,0,0,-52.41,0,0,2.93393357142857,-0.0305338248622665,2.44588271978684,1.18582589285714,0.444349473332599,109.185592150414,2.21400382783883,med,lo,abebd262
3.6607324,509.73154948,0,0,0,0,0,-52.41,0,0,2.93257642857143,-0.00646598644141221,2.3716129941964,1.23325892857143,2.87657816946893,103.69690888253,2.21400382783883,med,lo,abebd262
3.679829,509.73154948,0,0,0,0,0,-52.41,0,0,2.93844785714286,0.0583136184624517,2.64761535280987,1.32254464285714,4.95800464981637,90.3672495176678,2.21400382783883,med,lo,abebd262
3.6964853,509.73154948,0,0,0,0,0,-52.41,0,0,2.93749071428571,0.123452444835277,1.41915394574422,1.45647321428571,6.50153439928751,66.6482968243103,2.21400382783883,med,lo,abebd262
3.7142005,509.73154948,0,0,0,0,0,-52.41,0,0,2.93953357142857,0.151471719414774,1.54360591835546,1.61272321428571,6.94588387262011,33.1281240097307,2.21400382783883,med,lo,abebd262
3.7355222,509.73154948,0,0,0,0,0,-52.41,0,0,2.94447642857143,0.192542707366756,1.09999485469263,1.78571428571429,6.99265750139196,-5.29265886545991,2.21400382783883,med,lo,abebd262
3.7550503,509.73154948,0,0,0,0,0,-52.41,0,0,2.94874785714286,0.11542983202833,-0.0351275729145965,1.93359375,6.10395855472676,-45.673685764895,2.21400382783883,med,lo,abebd262
3.7748341,509.73154948,0,0,0,0,0,-52.41,0,0,2.952005,0.153627048228578,-0.997623070770742,2.01450892857143,4.39672110455415,-80.3700049940212,2.21400382783883,med,lo,abebd262
3.7910802,509.73154948,0,0,0,0,0,-52.41,0,0,2.95554785714286,0.12476959022148,-1.73831303679571,2.06752232142857,2.24513418104893,-100.16846963889,2.21400382783883,med,lo,abebd262
3.8066216,509.73154948,0,0,0,0,0,-52.41,0,0,2.95221928571429,0.0541227013244775,-2.60144768555093,2.05078125,-0.491123102104452,-114.28222661345,2.21400382783883,med,lo,abebd262
3.8223539,509.73154948,0,0,0,0,0,-52.41,0,0,2.95581928571429,0.00443039811726062,-1.69314901447702,1.98102678571429,-3.08705949894227,-112.910055796479,2.21400382783883,med,lo,abebd262
3.838161,509.73154948,0,0,0,0,0,-52.41,0,0,2.95441928571429,-0.0559188086693353,-2.43082804568068,1.88058035714286,-5.00477827858823,-96.8360547976744,2.21400382783883,med,lo,abebd262
3.8531477,509.73154948,0,0,0,0,0,-52.41,0,0,2.95093357142857,-0.117824641821454,-2.13776372307983,1.72712053571429,-6.64185528560307,-73.1171021043169,2.21400382783883,med,lo,abebd262
3.8690224,509.73154948,0,0,0,0,0,-52.41,0,0,2.94927642857143,-0.0865723740212505,-1.35391702461719,1.56529017857143,-7.36684653156678,-36.0684900460973,2.21400382783883,med,lo,abebd262
3.884585,509.73154948,0,0,0,0,0,-52.41,0,0,2.94533357142857,-0.13638441771812,-0.783846698462478,1.41741071428571,-7.15636520209345,1.76421962181997,2.21400382783883,med,lo,abebd262
3.9012638,509.73154948,0,0,0,0,0,-52.41,0,0,2.94149071428571,-0.130277652745658,0.0501822470208255,1.27511160714286,-6.47814758490158,37.4406608630684,2.21400382783883,med,lo,abebd262
3.9213954,509.73154948,0,0,0,0,0,-52.41,0,0,2.94189071428571,-0.107407219221373,0.871163808278731,1.171875,-4.79429694911489,71.5489068849214,2.21400382783883,med,lo,abebd262
3.9393973,509.73154948,0,0,0,0,0,-52.41,0,0,2.93954785714286,-0.0890869243040083,0.575088550856759,1.12723214285714,-2.87657816946894,97.8161768097966,2.21400382783883,med,lo,abebd262
