time_sec,tof_pos_mm_1,tof_pos_mm_2,tof_pos_mm_3,reel_radians_1,reel_radians_2,reel_radians_3,reel_lin_mm_1,reel_lin_mm_2,reel_lin_mm_3,press_psi_1,press_psi_2,press_psi_3,flow_lpm_1,flow_lpm_2,flow_lpm_3,supply_psi,fric_level,inertia_level,hash
12.2037446,380.255662044067,10.0341053141599,326.587756887364,69.2569336471626,5.77268845884342,43.2445048188134,364.349761393632,29.1078950968273,196.739847414771,2.80734285714286,-0.0361250092268517,-2.89977305492329,0.142996651785714,0,0.175976238127553,3.09774933150183,hi,hi,43690966
12.2278293,380.565889540977,17.0445596289204,399.658136001755,69.3663657912626,6.66880977194919,58.6673701737717,364.958967858862,33.7717796178432,288.278257735779,2.80624285714286,-0.108070603445494,-3.62273412230788,0.142996651785714,0,0.527928714382658,3.09774933150183,hi,hi,43690966
12.2440429,381.111745551301,30.5441581163978,466.245917420033,69.5260634178201,8.59130258901892,89.2970943661141,365.847602179612,39.4446000183166,417.053448441184,2.80341428571429,-0.197469853807451,-4.39398870067428,0.142996651785714,0,0.351952476255105,3.09774933150183,hi,hi,43690966
12.2676034,381.95380588186,41.7841218227065,520.092200008894,69.7082757917283,10.8941259633949,121.957279823677,366.861044376172,51.4740771814464,648.114809939957,2.79885714285715,-0.307468477408311,-5.05279868630692,0.142996651785714,0,0.175976238127554,3.09774933150183,hi,hi,43690966
12.2838872,383.154188799738,61.1352563487055,555.773967685628,70.0014911060634,15.1819622464527,165.201784642488,368.490659193772,68.0797350333647,886.469885958818,2.79054285714286,-0.431470615821831,-5.59051449514924,0.142996651785714,0.0247741076707142,0.351952476255105,3.09774933150183,hi,hi,43690966
12.3079279,384.768442681309,75.6523989856201,569.11826837152,70.3517786869386,19.5531586516598,195.831508834832,370.435728987382,94.2809233878026,1174.81627776991,2.7793,-0.570389541753177,-5.65899036892947,0.142996651785714,0.0495482153414283,0.351952476255105,3.09774933150183,hi,hi,43690966
12.3241722,386.830665810076,98.0547134001095,558.331047743245,70.8921326233561,25.6957576525411,218.857803608484,373.432151328022,122.913280584383,1329.18254028551,2.76414285714286,-0.700480164867852,-5.43626357947595,0.142996651785714,0.0495482153414283,0.175976238127553,3.09774933150183,hi,hi,43690966
12.3482378,389.340672919509,112.93610682334,524.433420308434,71.4911296226405,30.2857743783904,208.964705103483,376.748960023222,157.581592621355,1353.37427708292,2.7466,-0.823163131596116,-4.72771848551881,0.146484375,0.0495482153414283,0.351952476255105,3.09774933150183,hi,hi,43690966
12.3644709,392.252827354018,132.759847980018,471.091372577485,72.2906649529791,34.9852012645607,179.760623927146,381.167511426172,185.133808410121,1125.45515681313,2.72594285714286,-0.904748826591591,-3.76112746721101,0.149972098214286,0.0495482153414283,-0.175976238127553,3.09774933150183,hi,hi,43690966
12.3886207,395.474204040627,143.589379998662,403.85898715896,73.0451707886163,36.0949328906742,123.080513715078,385.329054365022,204.172135169653,752.656890398305,2.7048,-0.962792380742595,-2.40746756237728,0.149972098214286,0.0247741076707142,-0.527928714382658,3.09774933150183,hi,hi,43690966
12.4047982,398.871321165627,154.382978411119,329.313333866701,73.8677444650812,36.8608040129216,59.9202079757145,389.857039187472,207.45426806419,266.840834996508,2.68297142857143,-0.973041329989538,-1.081918805727,0.149972098214286,0.0495482153414283,-0.527928714382658,3.09774933150183,hi,hi,43690966
12.4288364,402.288040183522,157.594425889302,253.8226555483,74.5196249407011,34.396470401881,-3.6289094952843,393.437883250122,198.598835148197,-157.331592585828,2.66317142857143,-0.960965835332248,0.272461897778069,0.149972098214286,0,-0.527928714382658,3.09774933150183,hi,hi,43690966
12.4451285,405.568402709494,156.166815180589,182.460448417844,75.1955909599985,32.922038241364,-49.897505560166,397.144048055992,184.414531819313,-442.911517738462,2.64375714285715,-0.909315190117451,1.20229218384596,0.146484375,-0.0247741076707142,-0.527928714382658,3.09774933150183,hi,hi,43690966
12.4687331,408.585358594245,151.554182652805,118.784469012611,75.7474640694791,29.8481337371063,-76.3799046150426,400.164516619792,169.312882584324,-554.302981645871,2.62715714285715,-0.852793757141732,1.99589152102476,0.149972098214286,-0.0247741076707142,0,3.09774933150183,hi,hi,43690966
12.4850135,411.262428475157,140.971196468152,64.5216790864714,76.3537914516219,28.9676424469036,-86.3594057270768,403.477630005592,159.633907631477,-525.915129917246,2.61131428571429,-0.784805677978836,2.28349019090159,0.146484375,-0.0247741076707142,-0.527928714382658,3.09774933150183,hi,hi,43690966
12.5089253,413.586914717771,132.690204757867,19.1062507598526,76.8674418504839,26.8836393931695,-80.0088141103281,406.279836581482,151.714755017227,-453.371418123478,2.59792857142857,-0.735488951899484,2.39809717964952,0.146484375,-0.0247741076707142,0,3.09774933150183,hi,hi,43690966
12.5251782,415.615639749396,121.158834404846,-18.7147081683515,77.4308341330276,26.4459987518854,-67.8260465190135,409.348935053482,145.713943281702,-357.467928957358,2.58474285714286,-0.68180881178431,2.07517937487552,0.146484375,0.0247741076707142,0.175976238127553,3.09774933150183,hi,hi,43690966
12.5492416,417.463099990121,115.229401432608,-51.0278049563187,77.8973606420857,24.7475362630921,-50.1135120777424,411.886660662472,138.824479244494,-296.992139074713,2.57248571428572,-0.651569337768571,1.7637943488435,0.146484375,-0.0247741076707142,0.175976238127553,3.09774933150183,hi,hi,43690966
12.5655038,419.273786084563,110.638800915168,-79.9206646359975,78.4052514544161,24.7423262554577,-33.869821955993,414.645542325472,133.366678162283,-218.219136447287,2.55962857142857,-0.623359358653218,1.35005591147684,0.146484375,0,0.175976238127553,3.09774933150183,hi,hi,43690966
12.5896091,421.192718470045,110.682138729355,-106.928716505265,78.8408856357138,23.8045248812775,-16.7189044604189,417.008689131232,129.769018285858,-115.715447710487,2.54777142857143,-0.617169399207047,1.19364259978946,0.149972098214286,0,0.175976238127553,3.09774933150183,hi,hi,43690966
12.6057889,423.334295013986,114.864310593606,-133.142462099373,79.3540124358002,24.8829964615847,-4.32013035152896,419.788369265232,129.771109022424,-1.7345110229123,2.53542857142857,-0.60448505607964,1.060294845586,0.146484375,0,-0.351952476255105,3.09774933150183,hi,hi,43690966
12.6298572,425.755436272877,119.41750896851,-159.152196611747,79.8231569387363,24.8673664386819,3.32650037067805,422.326263066192,134.077847281925,69.767495483245,2.52355714285715,-0.594743480557794,1.27148885629749,0.146484375,0,0.175976238127553,3.09774933150183,hi,hi,43690966
12.6461724,428.441265392715,126.552732503544,-185.510811399,80.3980683943432,25.924997988452,1.03683128436758,425.431605782232,138.650060554729,81.0982355197118,2.51104285714286,-0.567446774147616,1.60089384911375,0.146484375,0,0,3.09774933150183,hi,hi,43690966
12.6701768,431.307114567212,130.031177756541,-212.286425534654,80.9043884103468,25.148706850936,-11.5779493420988,428.162570117122,140.382347125844,-10.0257152882633,2.49964285714286,-0.532539461860991,2.25465824404681,0.146484375,-0.0247741076707142,0,3.09774933150183,hi,hi,43690966
12.6864765,434.212229806212,131.136784162526,-240.210293295347,81.446313143091,24.8673664386818,-40.2636148762537,431.081606254072,137.924082044337,-173.007564787268,2.48875714285715,-0.472567887554621,2.89112347086692,0.146484375,0,0,3.09774933150183,hi,hi,43690966
12.710003,436.986928678474,128.206308382161,-269.717777270324,81.8814237256132,22.4082428352757,-73.6150211900628,433.421741784742,128.762944703236,-402.313487849232,2.47974285714286,-0.397983949965479,3.61192214223739,0.146484375,0,0,3.09774933150183,hi,hi,43690966
12.7263539,439.468609915412,117.968697140706,-301.107968077839,82.3222938946669,20.0272693463845,-112.366590443284,435.790105121262,116.68057948075,-618.639498981791,2.4728,-0.299756396786845,4.15396274310795,0.146484375,0,0,3.09774933150183,hi,hi,43690966
12.7503789,441.532671723633,107.437306051152,-334.213024903725,82.6500667281915,15.9895134297747,-141.657074226654,437.549088173342,98.1942833940929,-839.457659088924,2.4689,-0.197469853807444,4.55688920040401,0.146484375,0,0.175976238127553,3.09774933150183,hi,hi,43690966
12.7665989,443.110918449401,88.0113998486434,-367.93276008747,82.9171021037466,12.3737681315461,-166.238615926856,438.980970640142,78.173292571466,-960.594753142324,2.46752857142857,-0.0862535332663509,4.62176108082733,0.146484375,0,-0.175976238127553,3.09774933150183,hi,hi,43690966
12.7906741,444.202467421661,73.6305893182792,-400.032479546562,83.0532377854022,8.06509181795083,-167.40505112177,439.710492024942,53.5100292780577,-1016.40640588562,2.46884285714286,0.0173521813982959,4.45165259438394,0.146484375,0,-0.175976238127553,3.09774933150183,hi,hi,43690966
12.8073203,444.868291479394,52.7281053152055,-427.303444763753,83.1249708176591,4.81925706176009,-157.468751313253,440.094787684912,32.1676068671707,-918.937155147363,2.47184285714286,0.108983876150675,3.97592547127936,0.146484375,0,-0.175976238127553,3.09774933150183,hi,hi,43690966
12.8309062,445.211993143434,40.0863525431281,-445.834634114413,83.1328247992931,2.21946325222678,-128.091864922852,440.136852341362,14.4729421455544,-755.904816659646,2.47661428571429,0.178088177508775,3.3718961846709,0.146484375,-0.0247741076707142,-0.175976238127553,3.09774933150183,hi,hi,43690966
12.8472075,445.355365139903,24.9568962700937,-451.996051614541,83.1343955956199,1.03679151923254,-96.7709198742614,440.145264932992,5.78794382040566,-501.28260552689,2.48218571428572,0.228724075273381,2.62442796245971,0.146484375,-0.0247741076707142,-0.175976238127553,3.09774933150183,hi,hi,43690966
12.8712829,445.412364534242,17.4734790413151,-442.779302244511,83.1401551821515,0.541840793970755,-59.96340927923,440.176110548782,2.16113354364257,-274.138883083834,2.48814285714286,0.259978296739302,1.89786290171833,0.146484375,-0.0247741076707142,-0.175976238127553,3.09774933150183,hi,hi,43690966
12.8875467,445.466370651692,10.3345639160395,-416.542459746429,83.1574339417462,0.703351030635251,-32.6169841540478,440.268642829612,3.10213096941631,-92.2827716951169,2.49397142857143,0.277229003392572,1.22679933867241,0.142996651785714,-0.0247741076707142,-0.175976238127553,3.09774933150183,hi,hi,43690966
12.9112029,445.563773225643,7.58912525646536,-373.755548121571,83.1794250903213,0.833601221493578,-11.8803584667038,440.386407224332,4.60079168432631,-10.0753387529551,2.49972857142858,0.283216013348704,0.703499503257545,0.142996651785714,-0.0247741076707142,0.175976238127553,3.09774933150183,hi,hi,43690966
12.9274839,445.707191367174,5.57013074310108,-316.904304707877,83.2035106339989,0.885701297837051,-3.15369515661365,440.515381488892,5.19318553728827,16.2855773000379,2.50544285714286,0.284535185033957,0.316430616731579,0.142996651785714,-0.0247741076707142,0.175976238127553,3.09774933150183,hi,hi,43690966
12.9518003,445.870057693567,4.83758084297071,-250.766732498917,83.2181713997156,0.786711152784892,-0.129603910544192,440.593882983852,4.77478947256976,-3.12441264042284,2.51087142857143,0.281693892173416,0.0641510817519716,0.142996651785714,-0.0247741076707142,0.175976238127553,3.09774933150183,hi,hi,43690966
12.9684817,446.009493702373,3.87228432482945,-181.051039741334,83.2291669740032,0.656460961926423,-0.907227373821074,440.652756859542,3.79877609374656,-20.4548742684048,2.51648571428572,0.277127528647556,-0.075683860493878,0.142996651785714,0,0.175976238127553,3.09774933150183,hi,hi,43690966
12.9923993,446.090633820011,3.0394924585765,-114.157926596745,83.2364973568616,0.526210771067954,-0.432013035153952,440.692004612982,2.78794676889508,-19.4169972278544,2.52224285714286,0.273271488336823,-0.160017305044197,0.142996651785714,0,0.175976238127553,3.09774933150183,hi,hi,43690966
13.0086772,446.093498795856,1.61963972274565,-55.7017934371114,83.2453985360467,0.593940870314227,1.42564301600253,440.739661423072,2.5438936179072,-0.358399825596433,2.5278,0.269009549046015,-0.206869218683309,0.142996651785714,0,0.175976238127553,3.09774933150183,hi,hi,43690966
13.0325045,446.025086866559,0.8214661832568,-10.1938111101957,83.2563941103343,0.781501145150106,3.58570819176643,440.798529750982,3.24065414894679,26.6693069242512,2.53298571428572,0.266574155165554,-0.227051581481634,0.142996651785714,0,0.175976238127553,3.09774933150183,hi,hi,43690966
13.0487826,445.919383114826,0.472108410700151,19.8474600456212,83.2778616601338,1.05763154976984,5.48656554644077,440.913455416392,4.73874955863038,46.0733859238627,2.5382,0.260688619954438,-0.195336439941401,0.142996651785714,0,0.175976238127553,3.09774933150183,hi,hi,43690966
13.0726585,445.832363856625,1.14232552006304,34.325969715088,83.3077067903429,1.21914178643434,6.13458509917112,441.073219366062,6.48058411297073,48.1499222210277,2.54331428571429,0.255411933213436,-0.186686855884938,0.142996651785714,0,0.175976238127553,3.09774933150183,hi,hi,43690966
13.0901195,445.822657149153,3.64214034344982,35.016906848549,83.342787908308,1.31813193148678,4.6657407796519,441.261000278792,7.42098714727358,32.2093724286923,2.5484,0.249729347492362,-0.160738103715592,0.142996651785714,0,0,3.09774933150183,hi,hi,43690966
13.1147294,445.940313277449,6.21980923771959,25.4945356981176,83.3679206495367,1.26603185514345,1.42564301600722,441.395520528392,7.38574601040231,6.56800544634434,2.55318571428572,0.249627872747339,-0.153530117001917,0.142996651785714,0.0247741076707142,0.175976238127553,3.09774933150183,hi,hi,43690966
13.1318597,446.207914541405,10.7089746723349,10.2424607828192,83.3888646005607,1.15662169482243,-1.46884431951687,441.507611175592,6.47955921381361,-17.6847637611124,2.5582,0.24698952937684,-0.0886582365785737,0.142996651785714,0.0247741076707142,0.175976238127553,3.09774933150183,hi,hi,43690966
13.1566952,446.614130538873,13.5743680277927,-6.29074891185502,83.4050961626042,0.953431397083466,-2.98088994255395,441.594475772462,5.39921402912988,-29.1175562710253,2.56295714285715,0.246380680906726,-0.0677550751088309,0.142996651785714,0,0.175976238127553,3.09774933150183,hi,hi,43690966
13.172668,447.111577045489,16.5213999546021,-20.2927926671862,83.4239457185258,0.880491290202831,-3.28329906716136,441.695346938702,4.70224238825537,-27.0376656199244,2.56812857142857,0.244960034476453,-0.0122535774133457,0.146484375,0.0247741076707142,0.175976238127553,3.09774933150183,hi,hi,43690966
13.1959916,447.626397489457,17.0671188704627,-29.2437438612229,83.4386064842425,0.859651259665385,-2.93768863903961,441.773798415582,4.49298845088304,-15.6045745304969,2.57297142857143,0.24820722631707,-0.0360399335685536,0.146484375,0.0247741076707142,-0.175976238127553,3.09774933150183,hi,hi,43690966
13.2121233,448.07041192837,15.2797876842882,-32.2698793999867,83.4564088426129,0.922171351277439,-1.64164953358244,441.869055362862,4.66689663472996,-2.78541115104022,2.578,0.245873307181625,-0.0266695508407183,0.142996651785714,0.0247741076707142,-0.175976238127553,3.09774933150183,hi,hi,43690966
13.2356147,448.366395352358,12.3802621516673,-29.8599642430419,83.4752583985344,0.911751336008716,0.216006517574044,441.969910225422,4.91039683432883,5.18185384614313,2.58288571428572,0.248004276827028,-0.0771254578366668,0.146484375,0.0247741076707142,0.175976238127553,3.09774933150183,hi,hi,43690966
13.2517163,448.461477665361,6.28973595049426,-23.4567140061056,83.4977731458851,0.958641404717544,1.77125344412546,442.090370075832,5.11911908767104,7.9524028920786,2.58812857142857,0.244554135496373,-0.113886190076503,0.146484375,0,-0.527928714382656,3.09774933150183,hi,hi,43690966
13.2754975,448.346894025326,1.6990845089526,-15.0409863679994,83.5155755042555,0.979481435254848,2.76488342497873,442.185612480632,5.22331844165657,11.412276055704,2.59281428571429,0.243234963811126,-0.227772380153028,0.146484375,0,-0.527928714382656,3.09774933150183,hi,hi,43690966
13.2918868,448.058473684447,-4.42082419332895,-6.43637652008339,83.5349486589526,1.09410160321037,5.14095511831902,442.289251877862,5.29266494448868,18.6804991058296,2.59787142857143,0.235522883189663,-0.260208320364678,0.146484375,0.0247741076707142,-0.703904952510209,3.09774933150183,hi,hi,43690966
13.3165029,447.672918744856,-7.2554816917636,1.24316085485968,83.5548454124253,1.19309174826282,8.16504636439082,442.395685408302,5.81449051599263,38.7522474346153,2.60255714285714,0.228927024763417,-0.372652913098437,0.146484375,-0.0495482153414281,-0.703904952510209,3.09774933150183,hi,hi,43690966
13.3338749,447.289547778081,-8.62117636712078,7.78690063660128,83.58521414141,1.54216225976319,11.49154673507,442.558124182462,6.78886755902428,60.8978028574397,2.60721428571429,0.216141206890993,-0.451219968277758,0.146484375,-0.0495482153414281,-0.527928714382656,3.09774933150183,hi,hi,43690966
13.3576654,447.009062581408,-7.40197560682694,13.7647739910154,83.6176772654972,1.89644277889807,12.8739884475582,442.731751591422,9.01596156011668,83.0366511274465,2.61115714285715,0.209240924229686,-0.559339768983397,0.146484375,-0.0743223230121423,-0.527928714382656,3.09774933150183,hi,hi,43690966
13.3739862,446.909202274047,-2.75329530234788,20.2550757447503,83.6705607418326,2.34450343545088,13.9972223389545,443.014552406492,11.3470702331854,88.9058774389277,2.61511428571429,0.19554183365209,-0.579522131781745,0.139508928571429,-0.0743223230121423,-0.527928714382656,3.09774933150183,hi,hi,43690966
13.3975013,447.027725569747,1.74092771314207,28.1868963645287,83.7255386132704,2.53206371028676,13.3924040897409,443.308514947742,13.6426515982704,82.3079673905724,2.61855714285715,0.181030945114346,-0.607633279965252,0.139508928571429,-0.0743223230121423,0.527928714382655,3.09774933150183,hi,hi,43690966
13.4137445,447.356329995957,9.11642347514188,37.8996724915351,83.7904648614446,2.78214407673484,12.6579819299807,443.655624693102,14.7546739166744,60.4828393246941,2.62227142857143,0.164490561676202,-0.568710151711277,0.136021205357143,-0.0743223230121423,0.527928714382655,3.09774933150183,hi,hi,43690966
13.4371283,447.845915728047,13.7279913155567,48.8689423115737,83.8396831463508,2.80819411490664,11.5347480385832,443.918710155982,15.065579346887,47.9888245903627,2.6254,0.153937188194204,-0.588171715838276,0.136021205357143,-0.0495482153414281,1.05585742876531,3.09774933150183,hi,hi,43690966
13.4541311,448.419380015495,18.8688222149922,59.6966741790823,83.8972790116666,3.0686944966233,13.0035923581036,444.226522154982,15.0979855132369,50.0250028931229,2.62804285714286,0.143383814712199,-0.48798070051784,0.136021205357143,0.024774107670714,1.05585742876531,3.09774933150183,hi,hi,43690966
13.4777008,448.99223932033,20.7736704167124,68.3323853252018,83.95278048188,3.28751481726548,14.6020405881717,444.523091651622,16.1727229951831,74.876198979939,2.63037142857143,0.136077633070811,-0.340216972886989,0.136021205357143,0.024774107670714,0.87988119063776,3.09774933150183,hi,hi,43690966
13.4940365,449.493699098231,21.1656267921998,72.7704713927951,84.0339382920978,3.91271573338574,15.1204562303555,444.956660024672,18.6730580614581,98.3536158541588,2.63282857142858,0.126437532293984,-0.14920532497373,0.139508928571429,0.0743223230121423,0.87988119063776,3.09774933150183,hi,hi,43690966
13.5172478,449.881413226628,20.0706379948629,71.4541115938872,84.1208556888471,4.29304629069228,12.0531636807694,445.420888131432,22.2840630921699,101.778562993004,2.6353,0.126843431274056,-0.00288319468557718,0.142996651785714,0.0743223230121423,0.527928714382655,3.09774933150183,hi,hi,43690966
13.533574,450.147421977054,17.2422644754913,63.8134240835724,84.2329058268251,4.60564674875241,5.40016293941327,446.019192036392,24.9558069582212,64.4426485686649,2.63771428571429,0.133134865465243,0.125418968818387,0.142996651785714,0.0495482153414281,-0.351952476255102,3.09774933150183,hi,hi,43690966
13.558397,450.31675158827,15.144455239341,50.4830324496248,84.3287244027596,4.2617862448864,-3.9313186198917,446.530693376462,25.3326184264586,-12.9720547394574,2.64007142857143,0.143485289457212,0.23281797085261,0.146484375,0.0495482153414281,-0.351952476255102,3.09774933150183,hi,hi,43690966
13.57469,450.435706392138,12.656731302152,33.1721865698723,84.4156417995089,3.71994545091536,-13.8676184284103,446.994574828742,22.6529368305991,-98.300698614016,2.64325714285715,0.153531289214113,0.356795342328321,0.146484375,0.024774107670714,-0.87988119063776,3.09774933150183,hi,hi,43690966
13.5991386,450.5575887801,11.7868847853686,14.3163025512873,84.4622420905372,2.813404122541,-20.30461265219,447.243232531272,17.3686161978243,-157.01041463283,2.64678571428572,0.161040420345538,0.34958735561469,0.142996651785714,-0.024774107670714,-1.05585742876531,3.09774933150183,hi,hi,43690966
13.6152366,450.728839308465,11.9113306018572,-3.67821012821049,84.4947052146243,2.24030328276408,-21.3414439365576,447.416432522152,12.3991567244425,-160.426877137829,2.65057142857143,0.16885397571202,0.289040267219624,0.142996651785714,-0.024774107670714,-0.527928714382655,3.09774933150183,hi,hi,43690966
13.6391919,450.978677992935,12.8310226498251,-18.8623692149829,84.5156491656482,1.8443427025546,-15.7684757830847,447.528159355752,9.16717809508635,-112.044796676654,2.65444285714286,0.176667531078503,0.203986023997821,0.142996651785714,-0.0495482153414281,-0.527928714382655,3.09774933150183,hi,hi,43690966
13.6557869,451.31335017456,14.9156139865574,-30.2490343323243,84.5538718762669,2.03190297739061,-7.77623463275239,447.732040164422,9.20043745792739,-30.169273714976,2.65797142857143,0.176058682608392,0.1376725462318,0.139508928571429,-0.0743223230121423,-0.527928714382655,3.09774933150183,hi,hi,43690966
13.6792657,451.717634105067,16.376412512458,-37.8872046511408,84.6009957660707,2.36013345835383,-0.129603910546538,447.983373458822,11.3859535867805,35.7972866762261,2.66148571428572,0.17382623821797,0.112444592733849,0.139508928571429,-0.024774107670714,0.175976238127551,3.09774933150183,hi,hi,43690966
13.6945098,452.159633599206,17.9464676030215,-42.7601132987818,84.6664456130205,2.78214407673512,2.93768863904077,448.332390082572,14.3348590622229,63.0886222554428,2.66494285714286,0.172202642297656,0.11676938476208,0.139508928571429,-0.024774107670714,0.175976238127551,3.09774933150183,hi,hi,43690966
13.7193625,452.599684903167,18.2686116978077,-46.2246033432617,84.7318954599703,2.79777409963792,2.11686387224955,448.681345378822,15.9988547123746,37.2063293706302,2.66804285714286,0.172912965512795,0.11676938476208,0.136021205357143,-0.0495482153414281,0.175976238127551,3.09774933150183,hi,hi,43690966
13.7342127,452.99860743239,17.3711981349844,-49.7091527414693,84.7952509118177,2.59458380189896,-3.62890949528429,449.019088440192,15.5112339630174,-17.3164781552388,2.67125714285715,0.176870480568548,0.189570050570426,0.139508928571429,0,0.527928714382656,3.09774933150183,hi,hi,43690966
13.7589111,453.324631901829,15.823013649786,-54.0821223793472,84.8350444187632,2.09963307663703,-10.7571245753098,449.231194461392,12.9418257420496,-78.7350165757674,2.67481428571429,0.185292884405147,0.271020300435257,0.139508928571429,0,-1.39570894524305e-15,3.09774933150183,hi,hi,43690966
13.775351,453.557817470929,12.3910288752289,-59.3818076350271,84.8617479563187,1.59426233610652,-16.6757031569057,449.373511763222,9.64464586876066,-114.949408159528,2.67878571428572,0.19310643977163,0.3402169728869,0.136021205357143,-0.0247741076707142,-1.39570894524305e-15,3.09774933150183,hi,hi,43690966
13.7998789,453.690879711762,9.55969530946754,-64.7633064320436,84.8774559195866,1.06284155740421,-18.1445474764238,449.457221218622,6.41743550688351,-120.795256629994,2.68287142857143,0.202746540548453,0.356795342328365,0.139508928571429,0,0.527928714382656,3.09774933150183,hi,hi,43690966
13.8162903,453.728380789858,5.10009892974963,-68.6784374308715,84.8921166853034,0.771081129881525,-16.7189044604189,449.535347225742,4.43978999866156,-98.6940107144828,2.68757142857143,0.211980742345202,0.365444926384784,0.139508928571429,-0.0247741076707142,0,3.09774933150183,hi,hi,43690966
13.8405458,453.686263246905,2.21318181063682,-69.3344607011886,84.9020650620398,0.60957089321717,-12.9603910545881,449.588359031312,3.36432332770649,-67.2859514836195,2.69212857142858,0.220098721946746,0.282553079177142,0.136021205357143,-0.0247741076707142,0,3.09774933150183,hi,hi,43690966
13.8566333,453.584981587227,-1.44574099388272,-65.1109223397794,84.9125370375517,0.578310847411285,-8.89946852414984,449.644159044912,3.01736875727445,-34.8488295275612,2.69658571428572,0.22314296429732,0.227051581481611,0.136021205357143,0.0247741076707142,0.527928714382656,3.09774933150183,hi,hi,43690966
13.8767918,453.445613369816,-3.31166242437484,-55.1275349692063,84.9230090130637,0.536630786336535,-4.92494860074146,449.699957297312,2.87851562089087,-16.5622720923104,2.7011,0.2283181762933,0.170108486443405,0.136021205357143,0,0.527928714382656,3.09774933150183,hi,hi,43690966
13.8930778,453.290894481604,-4.96583337717446,-39.4658858892298,84.9355753836781,0.521000763433592,-2.8080847284919,449.766913086752,2.9131123254436,-9.31644561411286,2.7058,0.225070984452681,0.10307421000599,0.136021205357143,0,0.703904952510208,3.09774933150183,hi,hi,43690966
13.9170929,453.141391176168,-5.27035796932254,-19.3213650331209,84.94604735919,0.468900687090262,-1.900857354672,449.822708068352,2.77432361665592,-9.66016839164655,2.7102,0.225070984452681,0.00648718804230263,0.139508928571429,0.0495482153414281,0.527928714382656,3.09774933150183,hi,hi,43690966
13.9333467,453.016498959071,-4.5009404539273,3.18559235063842,84.9544249395996,0.432430633650015,-1.64164953358127,449.867343047232,2.42748163813584,-10.3489373381402,2.71501428571429,0.226694580372992,-0.0122535774133012,0.139508928571429,0.0743223230121423,-1.45915026093592e-15,3.09774933150183,hi,hi,43690966
13.9574527,452.934671469236,-3.19141480164883,25.3469212614708,84.9596609273556,0.380330557306542,-0.950428677336585,449.895239154232,2.04596304608156,-9.31422803936609,2.71925714285715,0.226491630882956,-0.0929830286067829,0.139508928571429,0.0743223230121423,0.175976238127551,3.09774933150183,hi,hi,43690966
13.9738049,452.913766507153,-0.205427061360067,44.472500475211,84.9664677114384,0.380330557306542,0.604818249213657,449.931503193862,1.83784878906423,-3.10713079734736,2.72381428571429,0.221011994651915,-0.0872166392357849,0.142996651785714,0.0495482153414281,-1.26882631385732e-16,3.09774933150183,hi,hi,43690966
13.9976621,452.971646677832,2.38725778646099,58.2796225999773,84.9737980942967,0.422010618381151,2.41927299685463,449.970556158582,1.97649363040955,10.6849483672845,2.7285,0.221417893631993,-0.12830216350392,0.146484375,0.024774107670714,-0.351952476255104,3.09774933150183,hi,hi,43690966
14.0138933,453.121627451341,6.74529163934993,65.3900132151249,84.9842700698087,0.593940870314227,4.0609225304359,450.026344598582,2.46187724102373,25.16598153548,2.73298571428572,0.215227934185818,-0.175874875814403,0.146484375,0.024774107670714,-0.703904952510209,3.09774933150183,hi,hi,43690966
14.037626,453.370397192838,9.77867464763946,65.459403591495,84.9968364404231,0.760661114612802,5.22735772534887,450.093288009302,3.50193701478917,35.8530324000335,2.73691428571429,0.212792540305358,-0.207590017354747,0.142996651785714,-3.96508223080413e-18,-0.703904952510209,3.09774933150183,hi,hi,43690966
14.0541364,453.712893034001,13.902493961148,59.1484167855493,85.0193511877738,0.922171351277298,6.65300074135492,450.213220984152,4.57659990459425,38.9536737587741,2.74137142857143,0.207008479839258,-0.15857570770152,0.142996651785714,3.96508223080413e-18,-0.175976238127551,3.09774933150183,hi,hi,43690966
14.0778881,454.129790753952,16.1108474597925,47.7972071580316,85.0429131326757,1.01074148106088,6.78260465190146,450.338726575902,5.44315244682374,38.9483459810004,2.74531428571429,0.201934742588294,-0.215518802739794,0.142996651785714,-0.0247741076707141,-0.175976238127551,3.09774933150183,hi,hi,43690966
14.0941984,454.587398082046,18.0743805589854,33.1176473041966,85.0664750775776,1.18267173299409,5.48656554644077,450.464225940552,5.89359109984279,31.7032892780592,2.74921428571429,0.197266904317406,-0.162179701058358,0.139508928571429,-0.0247741076707141,-0.175976238127551,3.09774933150183,hi,hi,43690966
14.1181678,455.041317037903,18.3280721526092,16.731448668518,85.0858482322748,1.23998181697179,3.15369515661717,450.567405463302,6.37843896060795,22.0459433956222,2.75295714285715,0.198687550747678,-0.131906156860802,0.142996651785714,0.0247741076707141,0.351952476255104,3.09774933150183,hi,hi,43690966
14.1343929,455.444518898844,17.0590369585282,-0.215258399901692,85.1156933624839,1.25561183987459,1.20963649842966,450.726342642792,6.68995144887893,8.60019024845429,2.75692857142857,0.191076944871234,-0.0591054910523675,0.142996651785714,-3.96508223080413e-18,0,3.09774933150183,hi,hi,43690966
14.1583896,455.757332865584,15.2116391575467,-16.9116204237598,85.1439676963662,1.14099167191934,-1.03683128436644,450.876908254032,6.79349245293339,-7.60038675816961,2.76075714285715,0.192396116556487,-0.0180199667842321,0.142996651785714,-3.96508223080413e-18,0.175976238127553,3.09774933150183,hi,hi,43690966
